,yPredict,yReal
89,0.009740889,0.004291214446362546
90,0.009646498,0.004291214446362546
91,0.009566665,0.004291214446362546
92,0.009490069,0.004291214446362546
93,0.009415032,0.0037520897887611607
94,0.009275509,0.004111506227162082
95,0.009198906,0.0048194476967396566
96,0.00921049,0.005004601619552261
97,0.009221094,0.005004601619552261
98,0.009215945,0.005004601619552261
99,0.009215964,0.005004601619552261
100,0.00922133,0.004465476961950869
101,0.00916509,0.004111506227162082
102,0.009091841,0.0033926733503602327
103,0.008963315,0.0030387026155714453
104,0.008828307,0.0028589943963709882
105,0.008708332,0.0026792861771705243
106,0.008579882,0.0032129651311597757
107,0.008527994,0.0037520897887611607
108,0.008527495,0.004111506227162082
109,0.00854052,0.004111506227162082
110,0.0085297,0.0035778272731728372
111,0.008442061,0.0033926733503602327
112,0.0083586015,0.0033926733503602327
113,0.00829526,0.0028589943963709882
114,0.008178063,0.0033926733503602327
115,0.008157782,0.0037520897887611607
116,0.008178774,0.004111506227162082
117,0.008233169,0.003926352304349484
118,0.008251604,0.0035778272731728372
119,0.008225491,0.0037520897887611607
120,0.008241754,0.004111506227162082
121,0.008310085,0.0048194476967396566
122,0.008461099,0.0051788641351405845
123,0.008615429,0.0051788641351405845
124,0.008734608,0.0051788641351405845
125,0.00883623,0.0051788641351405845
126,0.008930286,0.0053585723543410416
127,0.009044891,0.005004601619552261
128,0.0091093145,0.0048194476967396566
129,0.00915418,0.0048194476967396566
130,0.009199407,0.0053585723543410416
131,0.009305092,0.0055382805735415055
132,0.009404456,0.0051788641351405845
133,0.00944032,0.0053585723543410416
134,0.00948694,0.0053585723543410416
135,0.009527601,0.0046397394775391995
136,0.009483222,0.0051788641351405845
137,0.009525806,0.006071959527530757
138,0.009660296,0.006611084185132142
139,0.009822926,0.006611084185132142
140,0.009947512,0.006611084185132142
141,0.010051733,0.006785346700720465
142,0.010174513,0.007144763139121393
143,0.010331409,0.007498733873910181
144,0.010517895,0.007678442093110638
145,0.010703279,0.008037858531511566
146,0.01090805,0.007858150312311109
147,0.011059945,0.007678442093110638
148,0.0111792255,0.007858150312311109
149,0.01132472,0.007858150312311109
150,0.011457691,0.00821212104709989
151,0.01161436,0.007858150312311109
152,0.011709293,0.00839182926630036
153,0.011861071,0.00839182926630036
154,0.011982935,0.00821212104709989
155,0.012061397,0.007678442093110638
156,0.01206764,0.007858150312311109
157,0.012100641,0.007678442093110638
158,0.012106083,0.007324471358321857
159,0.01206669,0.007144763139121393
160,0.0120111555,0.007858150312311109
161,0.012041997,0.007324471358321857
162,0.011987956,0.007144763139121393
163,0.011922302,0.007144763139121393
164,0.011861637,0.006785346700720465
165,0.011764882,0.006785346700720465
166,0.011679452,0.006785346700720465
167,0.011604752,0.007144763139121393
168,0.011575464,0.006785346700720465
169,0.011499153,0.006611084185132142
170,0.011402488,0.006251667746731214
171,0.011288108,0.005892251308330293
172,0.011156671,0.006071959527530757
173,0.011066241,0.006251667746731214
174,0.011008194,0.005892251308330293
175,0.010899954,0.006071959527530757
176,0.010833319,0.006071959527530757
177,0.010769919,0.0055382805735415055
178,0.010646632,0.0057179887927419695
179,0.010567218,0.006425930262319544
180,0.010581756,0.006071959527530757
181,0.010527754,0.006071959527530757
182,0.010489725,0.006251667746731214
183,0.010481449,0.006611084185132142
184,0.010521948,0.007324471358321857
185,0.010632442,0.007324471358321857
186,0.0107292775,0.007858150312311109
187,0.010875259,0.007678442093110638
188,0.010985017,0.007498733873910181
189,0.011076039,0.006965054919920929
190,0.011101631,0.007144763139121393
191,0.011164634,0.006611084185132142
192,0.011164445,0.006611084185132142
193,0.011176575,0.006425930262319544
194,0.011164991,0.007144763139121393
195,0.01124231,0.007144763139121393
196,0.011283182,0.007144763139121393
197,0.011303864,0.007144763139121393
198,0.011315614,0.007144763139121393
199,0.0113292225,0.007144763139121393
200,0.011337288,0.007324471358321857
201,0.011361316,0.007678442093110638
202,0.011421869,0.007324471358321857
203,0.011431258,0.007858150312311109
204,0.011507411,0.007324471358321857
205,0.011510352,0.007678442093110638
206,0.011569215,0.007678442093110638
207,0.011621434,0.007678442093110638
208,0.011670787,0.007678442093110638
209,0.011710703,0.007324471358321857
210,0.011706762,0.007498733873910181
211,0.01172773,0.007498733873910181
212,0.011738101,0.006965054919920929
213,0.011682957,0.007144763139121393
214,0.011664122,0.007324471358321857
215,0.011673341,0.007324471358321857
216,0.011671353,0.007144763139121393
217,0.011642657,0.007144763139121393
218,0.011614611,0.007678442093110638
219,0.011653401,0.008037858531511566
220,0.011717372,0.00946463287789099
221,0.011939183,0.010531990785869486
222,0.012225335,0.010178020051080705
223,0.012413418,0.009638895393479313
224,0.0125309825,0.00946463287789099
225,0.012641482,0.009638895393479313
226,0.012791039,0.009638895393479313
227,0.012935514,0.010178020051080705
228,0.013132451,0.010531990785869486
229,0.0133425165,0.011071115443470878
230,0.013579603,0.010531990785869486
231,0.013712501,0.010531990785869486
232,0.013831906,0.010531990785869486
233,0.013944501,0.010531990785869486
234,0.014043463,0.011604794397460129
235,0.014254412,0.01213847335144938
236,0.014480855,0.01195876513224891
237,0.014648937,0.011071115443470878
238,0.014702456,0.010531990785869486
239,0.014710261,0.00982404931629191
240,0.014660073,0.009998311831880241
241,0.014644738,0.00982404931629191
242,0.014605546,0.00982404931629191
243,0.014560092,0.010531990785869486
244,0.014567303,0.011245377959059201
245,0.014633348,0.012672152305438625
246,0.014821805,0.012672152305438625
247,0.0149644315,0.012497889789850301
248,0.015076438,0.012672152305438625
249,0.01521392,0.012497889789850301
250,0.01533792,0.012672152305438625
251,0.0154952835,0.012672152305438625
252,0.015656188,0.013037014447451686
253,0.015845913,0.013744955917029261
254,0.016091328,0.012672152305438625
255,0.016174007,0.01195876513224891
256,0.016181622,0.011425086178259665
257,0.016150609,0.011784502616660586
258,0.016178034,0.01195876513224891
259,0.01620608,0.01195876513224891
260,0.016207775,0.012318181570649837
261,0.016226528,0.012497889789850301
262,0.01625287,0.012672152305438625
263,0.01627892,0.013385539478628333
264,0.016366566,0.012851860524639089
265,0.016378593,0.013744955917029261
266,0.016482124,0.01321127696304001
267,0.016513256,0.013930109839841859
268,0.016626013,0.013930109839841859
269,0.016732361,0.013930109839841859
270,0.01683106,0.013930109839841859
271,0.016921733,0.013385539478628333
272,0.016959721,0.01213847335144938
273,0.016881203,0.01321127696304001
274,0.016951852,0.013385539478628333
275,0.017014984,0.014284080574630646
276,0.017158106,0.014284080574630646
277,0.017273821,0.013930109839841859
278,0.01733161,0.013930109839841859
279,0.017387275,0.013930109839841859
280,0.017443495,0.013744955917029261
281,0.017478362,0.013744955917029261
282,0.017514993,0.013930109839841859
283,0.017565737,0.014284080574630646
284,0.01763945,0.013930109839841859
285,0.017657714,0.014284080574630646
286,0.017703816,0.014104372355430182
287,0.017716793,0.013385539478628333
288,0.017653367,0.013744955917029261
289,0.017651228,0.013385539478628333
290,0.017605757,0.01321127696304001
291,0.017547777,0.013930109839841859
292,0.01756532,0.014104372355430182
293,0.0175872,0.014997467747820362
294,0.017711597,0.015531146701809606
295,0.01786278,0.015351438482609149
296,0.017970303,0.01571085492101007
297,0.018108163,0.01571085492101007
298,0.018235998,0.01571085492101007
299,0.018373065,0.015351438482609149
300,0.01848195,0.014284080574630646
301,0.01848396,0.014817759528619898
302,0.018553076,0.015351438482609149
303,0.018659063,0.015531146701809606
304,0.018760156,0.01624453387499932
305,0.018918477,0.016963366751801164
306,0.019117385,0.01731733748658995
307,0.019313376,0.01749160000217828
308,0.01952463,0.016424242094199785
309,0.019597538,0.016424242094199785
310,0.019686878,0.016963366751801164
311,0.01982931,0.01659850460978811
312,0.019910969,0.017137629267389494
313,0.02003117,0.01659850460978811
314,0.020076536,0.016424242094199785
315,0.02011064,0.01659850460978811
316,0.020143801,0.015890563140210534
317,0.020095296,0.01607027135941099
318,0.020070143,0.01607027135941099
319,0.020040603,0.016778212828988573
320,0.020070737,0.016778212828988573
321,0.020082999,0.01607027135941099
322,0.020026837,0.016778212828988573
323,0.020062435,0.017851016440579202
324,0.020201236,0.01910352827137031
325,0.020430047,0.018030724659779666
326,0.020528067,0.016963366751801164
327,0.020531613,0.01624453387499932
328,0.020473888,0.016424242094199785
329,0.020453386,0.01624453387499932
330,0.020425651,0.01607027135941099
331,0.020365417,0.016963366751801164
332,0.02038804,0.01749160000217828
333,0.020446114,0.01945749900615909
334,0.020686345,0.021063981571738985
335,0.021032967,0.021417952306527765
336,0.021383759,0.020530302617749734
337,0.02164641,0.021957076964129157
338,0.022040851,0.021243689790939435
339,0.022348842,0.021417952306527765
340,0.022691745,0.020530302617749734
341,0.022938002,0.020530302617749734
342,0.02316952,0.01981691544456001
343,0.023294909,0.01981691544456001
344,0.023394488,0.020710010836950184
345,0.023538109,0.021063981571738985
346,0.023678994,0.020889719056150655
347,0.023766734,0.020710010836950184
348,0.023825586,0.021417952306527765
349,0.023960952,0.021417952306527765
350,0.024072576,0.022311047698917938
351,0.02425434,0.021603106229340356
352,0.024335835,0.021063981571738985
353,0.02435578,0.020530302617749734
354,0.024330627,0.019996623663760482
355,0.024263868,0.019996623663760482
356,0.024185048,0.020350594398549263
357,0.024154378,0.019996623663760482
358,0.02408213,0.01981691544456001
359,0.02398283,0.0201708861793488
360,0.02392034,0.021417952306527765
361,0.02396866,0.021417952306527765
362,0.024001904,0.020889719056150655
363,0.023976676,0.021063981571738985
364,0.023979954,0.021063981571738985
365,0.023978978,0.021777368744928687
366,0.024054136,0.021063981571738985
367,0.024069488,0.020350594398549263
368,0.024018481,0.021243689790939435
369,0.024075162,0.021603106229340356
370,0.02416569,0.020889719056150655
371,0.024186257,0.021603106229340356
372,0.02426855,0.021417952306527765
373,0.024329148,0.020350594398549263
374,0.024278253,0.021957076964129157
375,0.024398744,0.024810625656888005
376,0.024753407,0.024636363141299675
377,0.025045184,0.025170042095288926
378,0.025364906,0.024810625656888005
379,0.025656633,0.023922975968109966
380,0.025877897,0.02338385131050858
381,0.026043158,0.024276946702898754
382,0.026274428,0.023922975968109966
383,0.026458144,0.02338385131050858
384,0.02655907,0.025170042095288926
385,0.026808772,0.026596816441668343
386,0.027134456,0.025344304610877257
387,0.027312862,0.02552945853368984
388,0.027506303,0.02820874471086037
389,0.02791642,0.028023590788047774
390,0.02824977,0.02820874471086037
391,0.028596584,0.02963007335362767
392,0.029044027,0.029989489792028583
393,0.029497003,0.031416264138408
394,0.030047998,0.03284303848478743
395,0.03068536,0.03230391382718604
396,0.03126973,0.031416264138408
397,0.031766642,0.030348906230429497
398,0.032129623,0.029270656915226727
399,0.03233618,0.028736977961237482
400,0.032464165,0.021603106229340356
401,0.031930115,0.02570372104927817
402,0.031765796,0.024990333876088455
403,0.031416014,0.02623740000326743
404,0.031142369,0.02784388256884731
405,0.030994909,0.02963007335362767
406,0.031001799,0.029455810838039324
407,0.03098404,0.02909639439963841
408,0.030941676,0.029989489792028583
409,0.031011548,0.02784388256884731
410,0.030922864,0.025344304610877257
411,0.030661412,0.0260631374876791
412,0.030511063,0.0271304953956576
413,0.03047517,0.0271304953956576
414,0.030410454,0.02677652466086882
415,0.030308923,0.027489911834058516
416,0.030275293,0.0260631374876791
417,0.030111881,0.02552945853368984
418,0.029890206,0.02552945853368984
419,0.02972488,0.02552945853368984
420,0.029572662,0.0260631374876791
421,0.02950942,0.02731020361485805
422,0.029555108,0.02695623288006927
423,0.029568253,0.02766962005325898
424,0.029643578,0.029270656915226727
425,0.029859636,0.02963007335362767
426,0.030090991,0.02892213188405008
427,0.030265067,0.028736977961237482
428,0.03043473,0.02855726974203702
429,0.03058885,0.02909639439963841
430,0.030773202,0.02980978157282812
431,0.031008907,0.029455810838039324
432,0.031198062,0.02820874471086037
433,0.031264465,0.02855726974203702
434,0.03134149,0.02909639439963841
435,0.03144084,0.028736977961237482
436,0.03149471,0.028023590788047774
437,0.031480636,0.02766962005325898
438,0.031432115,0.02641710822246788
439,0.031264268,0.02570372104927817
440,0.031015169,0.025344304610877257
441,0.030714303,0.024990333876088455
442,0.030390482,0.0260631374876791
443,0.030185387,0.02552945853368984
444,0.029931467,0.02552945853368984
445,0.029711017,0.024636363141299675
446,0.029429391,0.02338385131050858
447,0.029062644,0.02338385131050858
448,0.028759709,0.024636363141299675
449,0.028611194,0.02623740000326743
450,0.028618703,0.024990333876088455
451,0.028502207,0.02302988057571978
452,0.028237255,0.025344304610877257
453,0.028227443,0.0271304953956576
454,0.028362857,0.02766962005325898
455,0.028523494,0.02963007335362767
456,0.028854098,0.02892213188405008
457,0.029123139,0.028023590788047774
458,0.029317964,0.02677652466086882
459,0.029410217,0.02552945853368984
460,0.029430166,0.024810625656888005
461,0.029386923,0.02552945853368984
462,0.029392932,0.024810625656888005
463,0.029311191,0.023743267748909502
464,0.029091448,0.024276946702898754
465,0.028873581,0.024810625656888005
466,0.028730297,0.024097238483698283
467,0.028516397,0.024276946702898754
468,0.028346203,0.02302988057571978
469,0.028087862,0.022665018433706725
470,0.02782596,0.022311047698917938
471,0.027517898,0.02249075591811841
472,0.027263418,0.021603106229340356
473,0.026926596,0.01963720722535956
474,0.02642552,0.018744111832969375
475,0.025909495,0.020889719056150655
476,0.025682561,0.021417952306527765
477,0.025516588,0.022136785183329608
478,0.025422553,0.02249075591811841
479,0.025358217,0.021957076964129157
480,0.025253111,0.02249075591811841
481,0.0252134,0.02285017235651933
482,0.025243236,0.02302988057571978
483,0.025329098,0.021957076964129157
484,0.025323419,0.021243689790939435
485,0.025271371,0.020710010836950184
486,0.025167089,0.020530302617749734
487,0.02504469,0.020889719056150655
488,0.024966562,0.01910352827137031
489,0.024698827,0.019277790786958626
490,0.024415988,0.01981691544456001
491,0.024211451,0.019277790786958626
492,0.023964785,0.019277790786958626
493,0.0237365,0.020710010836950184
494,0.023694593,0.021417952306527765
495,0.023732392,0.021603106229340356
496,0.023782022,0.02249075591811841
497,0.023935715,0.022665018433706725
498,0.024115272,0.022136785183329608
499,0.024243018,0.021777368744928687
500,0.024360437,0.022311047698917938
501,0.024548065,0.022136785183329608
502,0.024693143,0.02320414309130811
503,0.02493349,0.022665018433706725
504,0.025083542,0.02356355952970903
505,0.025292918,0.024636363141299675
506,0.025590096,0.023922975968109966
507,0.025803782,0.024097238483698283
508,0.026000919,0.024636363141299675
509,0.026233109,0.024810625656888005
510,0.026455704,0.02338385131050858
511,0.026527056,0.02320414309130811
512,0.026591836,0.023922975968109966
513,0.026701469,0.024636363141299675
514,0.026852835,0.025170042095288926
515,0.027021639,0.025344304610877257
516,0.027181065,0.025170042095288926
517,0.027304946,0.025170042095288926
518,0.02740338,0.02623740000326743
519,0.027592223,0.025883429268478635
520,0.027727958,0.025170042095288926
521,0.027795319,0.023922975968109966
522,0.027760398,0.024636363141299675
523,0.027786471,0.025344304610877257
524,0.027857967,0.02552945853368984
525,0.0279466,0.026596816441668343
526,0.028114602,0.02695623288006927
527,0.028297145,0.026596816441668343
528,0.0284177,0.02552945853368984
529,0.028458135,0.024990333876088455
530,0.02844534,0.024636363141299675
531,0.028402649,0.023743267748909502
532,0.028274126,0.02249075591811841
533,0.028047372,0.02356355952970903
534,0.027938973,0.024276946702898754
535,0.02789393,0.024636363141299675
536,0.0278659,0.024636363141299675
537,0.027823213,0.024990333876088455
538,0.02781382,0.026596816441668343
539,0.027943049,0.02641710822246788
540,0.028051605,0.028023590788047774
541,0.02831063,0.02855726974203702
542,0.028604042,0.028383007226448688
543,0.028861508,0.027489911834058516
544,0.029043315,0.02855726974203702
545,0.029339794,0.0301637523076169
546,0.029788526,0.02820874471086037
547,0.030060831,0.02784388256884731
548,0.030244434,0.029270656915226727
549,0.03053133,0.029270656915226727
550,0.03079946,0.028023590788047774
551,0.030935504,0.02963007335362767
552,0.03118486,0.03124200162281967
553,0.031522002,0.03195538879600939
554,0.031875238,0.031416264138408
555,0.032163553,0.031056847700007086
556,0.032407016,0.03195538879600939
557,0.03272218,0.03195538879600939
558,0.0330177,0.031770234873196794
559,0.033265363,0.03212965131159771
560,0.033527926,0.0337361338771776
561,0.0338981,0.03409010461196638
562,0.03426488,0.0337361338771776
563,0.03455154,0.033202454923188345
564,0.034775916,0.03355642565797714
565,0.03500443,0.03284303848478743
566,0.03512734,0.03409010461196638
567,0.035319544,0.034803491785156106
568,0.035597064,0.03462378356595564
569,0.035839092,0.03409010461196638
570,0.036015958,0.0337361338771776
571,0.03613922,0.03338216314238882
572,0.03620384,0.032663330265586966
573,0.036176495,0.03284303848478743
574,0.036149055,0.03248906774999865
575,0.036068592,0.031056847700007086
576,0.035858806,0.03124200162281967
577,0.03567008,0.03195538879600939
578,0.035517104,0.0337361338771776
579,0.035515383,0.034275258534778995
580,0.03555264,0.035162908223557034
581,0.035668656,0.034983200004356556
582,0.035774484,0.03462378356595564
583,0.035886608,0.035162908223557034
584,0.03606043,0.03552232466195795
585,0.03626612,0.034275258534778995
586,0.036377683,0.035337170739145364
587,0.03658599,0.036949099008337365
588,0.036905274,0.03748277796232662
589,0.037254065,0.03801645691631588
590,0.03763157,0.03784219440072754
591,0.03799093,0.03712880722753784
592,0.038272,0.03641542005434812
593,0.03845678,0.03552232466195795
594,0.038542427,0.029989489792028583
595,0.037938304,0.02766962005325898
596,0.037115008,0.024810625656888005
597,0.03611779,0.0260631374876791
598,0.035313245,0.025344304610877257
599,0.03446638,0.023743267748909502
600,0.033482954,0.01981691544456001
601,0.032179337,0.022665018433706725
602,0.03133231,0.02356355952970903
603,0.030575084,0.021777368744928687
604,0.0296839,0.018204987175368004
605,0.02851815,0.015890563140210534
606,0.027308993,0.018030724659779666
607,0.026451338,0.020889719056150655
608,0.025940493,0.021243689790939435
609,0.025507383,0.021957076964129157
610,0.025184687,0.02249075591811841
611,0.024992159,0.02249075591811841
612,0.024880549,0.01892382005216984
613,0.024515804,0.01749160000217828
614,0.024069551,0.015890563140210534
615,0.023551587,0.014997467747820362
616,0.02303084,0.013744955917029261
617,0.0224667,0.011245377959059201
618,0.021612063,0.015351438482609149
619,0.021300886,0.017851016440579202
620,0.021253295,0.018030724659779666
621,0.021141667,0.01910352827137031
622,0.021132546,0.01981691544456001
623,0.021229174,0.020530302617749734
624,0.021398423,0.020889719056150655
625,0.021611435,0.020350594398549263
626,0.021799743,0.0201708861793488
627,0.021998342,0.019996623663760482
628,0.022197984,0.020889719056150655
629,0.022495225,0.021957076964129157
630,0.022870036,0.022311047698917938
631,0.023245867,0.021603106229340356
632,0.023522213,0.020530302617749734
633,0.023676064,0.01892382005216984
634,0.02368094,0.016778212828988573
635,0.023458868,0.015890563140210534
636,0.023159597,0.015171730263408685
637,0.02277696,0.015890563140210534
638,0.022504251,0.014638051309419434
639,0.022040442,0.01749160000217828
640,0.021890644,0.016778212828988573
641,0.021638637,0.01624453387499932
642,0.021348275,0.01963720722535956
643,0.02139536,0.02249075591811841
644,0.021710519,0.023922975968109966
645,0.022145275,0.02356355952970903
646,0.0225346,0.02356355952970903
647,0.022949947,0.024276946702898754
648,0.023432046,0.024990333876088455
649,0.023990467,0.022311047698917938
650,0.024277724,0.020710010836950184
651,0.024436427,0.018384695394568454
652,0.024371646,0.021243689790939435
653,0.024575638,0.021063981571738985
654,0.024677932,0.01213847335144938
655,0.023906797,0.011071115443470878
656,0.022952205,0.012851860524639089
657,0.022320893,0.01213847335144938
658,0.021628667,0.012497889789850301
659,0.021000868,0.01321127696304001
660,0.020473942,0.012672152305438625
661,0.019904844,0.012672152305438625
662,0.019379571,0.010891407224270414
663,0.018719291,0.00839182926630036
664,0.017871952,0.008037858531511566
665,0.017123193,0.010711699005069956
666,0.016783526,0.010891407224270414
667,0.01647411,0.012672152305438625
668,0.016365305,0.014104372355430182
669,0.016420484,0.013565247697828804
670,0.016386587,0.012851860524639089
671,0.016306233,0.013744955917029261
672,0.01637037,0.016778212828988573
673,0.01676893,0.01856984931738106
674,0.017316822,0.01892382005216984
675,0.017874021,0.01945749900615909
676,0.018472634,0.018744111832969375
677,0.01896225,0.019277790786958626
678,0.019506095,0.018384695394568454
679,0.01993347,0.018204987175368004
680,0.020305492,0.01731733748658995
681,0.020549463,0.01749160000217828
682,0.020779867,0.016778212828988573
683,0.02087352,0.017851016440579202
684,0.021054387,0.016424242094199785
685,0.021051487,0.01659850460978811
686,0.021044169,0.018030724659779666
687,0.021140486,0.018204987175368004
688,0.021253686,0.0201708861793488
689,0.021515459,0.02356355952970903
690,0.022032674,0.02338385131050858
691,0.022504762,0.02356355952970903
692,0.022969818,0.02249075591811841
693,0.02332682,0.024097238483698283
694,0.023849951,0.024456654922099218
695,0.024368607,0.024636363141299675
696,0.024864819,0.023743267748909502
697,0.025238028,0.02356355952970903
698,0.025556177,0.025170042095288926
699,0.025970144,0.024990333876088455
700,0.02632014,0.025344304610877257
701,0.026645403,0.025170042095288926
702,0.026913818,0.024990333876088455
703,0.027133666,0.024810625656888005
704,0.0273074,0.024810625656888005
705,0.027456071,0.024990333876088455
706,0.027579945,0.02552945853368984
707,0.027722565,0.02766962005325898
708,0.028018743,0.027489911834058516
709,0.028258163,0.02820874471086037
710,0.028552502,0.024810625656888005
711,0.028434345,0.023743267748909502
712,0.028279137,0.02320414309130811
713,0.028130673,0.024636363141299675
714,0.028135981,0.024990333876088455
715,0.028138418,0.023922975968109966
716,0.028013648,0.024456654922099218
717,0.027941998,0.024456654922099218
718,0.027867349,0.026596816441668343
719,0.02801263,0.02766962005325898
720,0.028220806,0.02695623288006927
721,0.028347092,0.026596816441668343
722,0.028459685,0.027489911834058516
723,0.02866751,0.0271304953956576
724,0.028843408,0.02784388256884731
725,0.029081026,0.02731020361485805
726,0.029272385,0.0271304953956576
727,0.029439252,0.028736977961237482
728,0.029720968,0.028023590788047774
729,0.029904854,0.02731020361485805
730,0.030006783,0.028383007226448688
731,0.030170172,0.03301730100037575
732,0.030709825,0.03355642565797714
733,0.031252604,0.031416264138408
734,0.031609323,0.03338216314238882
735,0.032127604,0.034803491785156106
736,0.032741502,0.032663330265586966
737,0.033159766,0.033202454923188345
738,0.033601124,0.03338216314238882
739,0.03402212,0.03301730100037575
740,0.034374703,0.03338216314238882
741,0.034719724,0.03052316874601784
742,0.034778725,0.03212965131159771
743,0.034939174,0.03124200162281967
744,0.034946147,0.032663330265586966
745,0.035061356,0.03248906774999865
746,0.035097975,0.03409010461196638
747,0.035246745,0.03391584209637807
748,0.035351507,0.03409010461196638
749,0.03546069,0.034983200004356556
750,0.035649393,0.035162908223557034
751,0.035835035,0.034275258534778995
752,0.035972938,0.03391584209637807
753,0.036084715,0.0337361338771776
754,0.036180645,0.03355642565797714
755,0.03624728,0.03284303848478743
756,0.03623448,0.03355642565797714
757,0.03626095,0.03338216314238882
758,0.03625961,0.03301730100037575
759,0.03621763,0.03248906774999865
760,0.03610268,0.03195538879600939
761,0.03592496,0.03230391382718604
762,0.03579253,0.03052316874601784
763,0.03549364,0.029270656915226727
764,0.035082344,0.031056847700007086
765,0.034881804,0.03284303848478743
766,0.034841456,0.03230391382718604
767,0.034767054,0.032663330265586966
768,0.03474318,0.03212965131159771
769,0.034695238,0.03248906774999865
770,0.034697082,0.03355642565797714
771,0.0348412,0.0337361338771776
772,0.035016876,0.03409010461196638
773,0.035220765,0.0337361338771776
774,0.0353818,0.03212965131159771
775,0.035401367,0.03284303848478743
776,0.035497975,0.03409010461196638
777,0.035663918,0.034803491785156106
778,0.035892617,0.034983200004356556
779,0.036099974,0.03641542005434812
780,0.036397357,0.03641542005434812
781,0.036683366,0.03658968256993645
782,0.036969647,0.03587629539674673
783,0.037176277,0.03444952105036731
784,0.037252527,0.034803491785156106
785,0.03735533,0.03552232466195795
786,0.03750497,0.03552232466195795
787,0.03761673,0.035162908223557034
788,0.03766843,0.03212965131159771
789,0.03746808,0.03355642565797714
790,0.037370905,0.03623571183514767
791,0.03748095,0.03784219440072754
792,0.037723012,0.036949099008337365
793,0.037863657,0.03676394508552478
794,0.037988998,0.03730306974312616
795,0.03816788,0.03766793188513922
796,0.0383686,0.038375873354716795
797,0.038627572,0.03766793188513922
798,0.038833383,0.03801645691631588
799,0.039064027,0.03748277796232662
800,0.03923057,0.03605600361594719
801,0.039254744,0.03623571183514767
802,0.03927929,0.03641542005434812
803,0.039293043,0.03605600361594719
804,0.03924488,0.03641542005434812
805,0.039209843,0.03658968256993645
806,0.039173603,0.03623571183514767
807,0.039106853,0.03623571183514767
808,0.039038096,0.03623571183514767
809,0.03896977,0.03623571183514767
810,0.038899563,0.036949099008337365
811,0.038891315,0.03658968256993645
812,0.038855564,0.035337170739145364
813,0.038724083,0.03605600361594719
814,0.038657907,0.03605600361594719
